0.07757382459191553,0.006205905967370834,0.0,25.10978552402289,25.032548919369294,3.0,0.0001,2.9216485540131187e-06,0.029216485540131187
0.07757382459192357,0.009308858951055854,0.0,24.885687169177615,24.667866935491812,3.0,0.0001,2.892356946998207e-06,0.028923569469982067
0.07757382459193164,0.01241181193474163,0.0,24.67912373112284,25.174836517650633,3.0,0.0001,2.891625243710562e-06,0.02891625243710562
0.07757382459193969,0.01551476491842582,0.0,24.539372370577205,25.827013257921838,3.0,0.0001,2.9007630810578486e-06,0.029007630810578486
0.07757382459194773,0.01861771790210852,0.0,24.30576636165176,25.68877386513518,3.0,0.0001,2.8777657774736837e-06,0.028777657774736835
0.07757382459195582,0.02172067088579303,0.0,24.120005769517675,26.097342183341137,3.0,0.0001,2.875632701786228e-06,0.02875632701786228
0.07757382459196387,0.02482362386947667,0.0,24.630234592928236,26.39316283857108,3.0,0.0001,2.925671608285858e-06,0.029256716082858583
0.0775738245919719,0.02792657685316098,0.0,24.86617660309723,26.603705298097037,3.0,0.0001,2.9511084679107594e-06,0.02951108467910759
0.07757382459197999,0.0310295298368455,0.0,25.269888509832562,26.936370134751957,3.0,0.0001,2.9937730774605383e-06,0.02993773077460538
0.07757382459198804,0.03413248282052917,0.0,25.86192035931215,27.038674438009703,3.0,0.0001,3.044327730829967e-06,0.03044327730829967
0.07757382459199608,0.03723543580421223,0.0,24.680000341030855,26.2481026933846,3.0,0.0001,2.9251338067157024e-06,0.029251338067157025
0.07757382459200413,0.04033838878789518,0.0,23.804254819643504,25.957947684876995,3.0,0.0001,2.84602715750155e-06,0.0284602715750155
0.07757382459201222,0.04344134177157825,0.0,23.978795207874196,25.93834581624973,3.0,0.0001,2.8593810738386396e-06,0.028593810738386398
0.07757382459202027,0.04654429475526204,0.0,24.764680466116392,25.902571103939422,3.0,0.0001,2.9211435937309923e-06,0.02921143593730992
0.07757382459202834,0.04964724773894612,0.0,24.942354207325213,26.021712226926788,3.0,0.0001,2.939070847216827e-06,0.02939070847216827
0.07757382459203639,0.05275020072262905,0.0,25.235442555463973,26.694187648958874,3.0,0.0001,2.9834717452521894e-06,0.02983471745252189
0.07757382459204443,0.05585315370631199,0.0,24.88597996639873,26.600641369441952,3.0,0.0001,2.9525974363809136e-06,0.029525974363809136
0.07757382459205249,0.05895610668999519,0.0,25.064389601765537,26.008690693944818,3.0,0.0001,2.9484289593501835e-06,0.029484289593501835
0.07757382459206055,0.06205905967367981,0.0,25.38172227802384,26.038145498112947,3.0,0.0001,2.9747357992802654e-06,0.029747357992802655
0.07757382459206857,0.06516201265736103,0.0,24.77682980859035,26.753651988474843,3.0,0.0001,2.948631713135099e-06,0.02948631713135099
0.07757382459207667,0.06826496564104677,0.0,24.82019307002736,27.433591515656502,3.0,0.0001,2.9732851561289908e-06,0.029732851561289905
0.0775738245920847,0.07136791862473281,0.0,24.564059535578824,27.39954237416909,3.0,0.0001,2.9517315970985936e-06,0.029517315970985936
0.07757382459209275,0.07447087160841885,0.0,25.34428579081174,26.58269721655662,3.0,0.0001,2.988706505362805e-06,0.02988706505362805
0.07757382459210083,0.07757382459210083,0.0,24.816303165831037,25.522561293314133,3.0,0.0001,2.9134343269239975e-06,0.029134343269239974
0.07757382459210888,0.08067677757578282,0.0,24.63246739512001,25.30909093218858,3.0,0.0001,2.892075162337399e-06,0.028920751623373993
0.07757382459211694,0.08377973055946886,0.0,24.527463629599925,25.333507327975916,3.0,0.0001,2.8844347324355855e-06,0.028844347324355854
0.07757382459212502,0.0868826835431549,0.0,24.521516587878416,25.48194141878959,3.0,0.0001,2.8885834989531355e-06,0.028885834989531355
0.07757382459213305,0.08998563652684062,0.0,24.395005111630983,25.227380971447616,3.0,0.0001,2.8705305435533783e-06,0.02870530543553378
0.0775738245921411,0.09308858951052287,0.0,23.851506047044097,25.4404723629552,3.0,0.0001,2.8336852949677244e-06,0.028336852949677242
0.07757382459214919,0.09619154249421301,0.0,24.210319629724786,25.069302915213246,3.0,0.0001,2.8508291848265562e-06,0.02850829184826556
0.07757382459215724,0.09929449547789905,0.0,24.18648931771476,24.648777452252546,3.0,0.0001,2.835820777312831e-06,0.02835820777312831
0.07757382459216529,0.1023974484615817,0.0,24.625482788203787,24.677184662370927,3.0,0.0001,2.8718288155725513e-06,0.028718288155725514
0.07757382459217337,0.1055004014452615,0.0,23.183932557132056,25.917782215437057,3.0,0.0001,2.7951450275574236e-06,0.027951450275574233
0.0775738245921814,0.1086033544289406,0.0,23.507522229894,26.726000942394762,3.0,0.0001,2.8462154619095936e-06,0.028462154619095934
0.07757382459218948,0.1117063074126197,0.0,23.700531850541882,27.186924648442794,3.0,0.0001,2.876018205793695e-06,0.028760182057936946
0.07757382459219753,0.1148092603962998,0.0,23.155258054364413,26.701305833887275,3.0,0.0001,2.8172621145104463e-06,0.02817262114510446
0.07757382459220558,0.1179122133799828,0.0,22.79466457456039,26.968020410510398,3.0,0.0001,2.796721447374773e-06,0.027967214473747726
0.07757382459221362,0.1210151663636688,0.0,22.082883356755854,27.367708432230238,3.0,0.0001,2.752225840630229e-06,0.027522258406302288
0.07757382459222167,0.1241181193473567,0.0,22.51589927256866,26.71550536818394,3.0,0.0001,2.7665506939180805e-06,0.027665506939180805
0.07757382459222976,0.1272210723310475,0.0,21.87268235597057,26.02551880533243,3.0,0.0001,2.6935911361344084e-06,0.026935911361344083
0.07757382459223781,0.1303240253147364,0.0,21.562097979914544,26.466292820569784,3.0,0.0001,2.6824745521247757e-06,0.026824745521247757
0.07757382459224586,0.1334269782984195,0.0,20.877549253322233,26.17720489590581,3.0,0.0001,2.6186984220334794e-06,0.026186984220334796
0.07757382459225393,0.1365299312820986,0.0,21.463088537487586,25.936724361963776,3.0,0.0001,2.6580538948952387e-06,0.026580538948952386
0.07757382459226198,0.1396328842657744,0.0,21.66642665097969,26.32987457346491,3.0,0.0001,2.6865714658719272e-06,0.026865714658719272
0.07757382459227002,0.1427358372494514,0.0,21.40020867530311,25.76556673259504,3.0,0.0001,2.647690456200638e-06,0.02647690456200638
0.07757382459227807,0.1458387902331305,0.0,20.867090722268774,26.12253139535835,3.0,0.0001,2.616158261217001e-06,0.02616158261217001
0.07757382459228612,0.148941743216812,0.0,20.339817788091192,26.874374488147826,3.0,0.0001,2.5973964535041875e-06,0.025973964535041878
0.07757382459229424,0.1520446962005046,0.0,21.311590690036542,26.37681794980349,3.0,0.0001,2.6596443067584014e-06,0.026596443067584016
0.08067677757559728,0.00310295298368527,0.0,24.59284627047975,26.13834991013283,3.0,0.0001,2.9147413520052155e-06,0.029147413520052155
0.08067677757560507,0.006205905967370223,0.0,24.120347468216583,25.537058453699096,3.0,0.0001,2.858203973013561e-06,0.02858203973013561
0.08067677757561278,0.009308858951054915,0.0,24.568925799061393,25.51529767284949,3.0,0.0001,2.8934158547238462e-06,0.02893415854723846
0.08067677757562053,0.0124118119347404,0.0,24.52674929900613,25.67664507881254,3.0,0.0001,2.8950682989035025e-06,0.028950682989035026
0.08067677757562824,0.01551476491842441,0.0,24.42517734977199,25.50518163343309,3.0,0.0001,2.881599655745955e-06,0.028815996557459547
0.08067677757563596,0.01861771790210694,0.0,24.14536670980517,25.700548432579904,3.0,0.0001,2.865299367639637e-06,0.02865299367639637
0.0806767775756437,0.02172067088579113,0.0,24.35917967820604,26.490503748450898,3.0,0.0001,2.907017776823996e-06,0.02907017776823996
0.08067677757565145,0.02482362386947438,0.0,25.06798798332402,26.703941078615337,3.0,0.0001,2.970377915258631e-06,0.02970377915258631
0.08067677757565914,0.02792657685315834,0.0,24.88874352113844,27.233636036047358,3.0,0.0001,2.9725399750328155e-06,0.029725399750328157
0.08067677757566688,0.03102952983684253,0.0,25.427259354167713,27.255169309649155,3.0,0.0001,3.0162964358135037e-06,0.030162964358135036
0.0806767775756746,0.03413248282052581,0.0,25.149049480386875,26.955976261357872,3.0,0.0001,2.9847158321406602e-06,0.0298471583214066
0.08067677757568235,0.03723543580420848,0.0,25.276082952341287,26.39897053311152,3.0,0.0001,2.9775255875003886e-06,0.029775255875003886
0.08067677757569008,0.04033838878789123,0.0,24.696064022590104,26.843426510910046,3.0,0.0001,2.9449667978581065e-06,0.029449667978581066
0.0806767775756978,0.04344134177157391,0.0,24.543518836222795,26.320630774485657,3.0,0.0001,2.916473862115447e-06,0.029164738621154467
0.08067677757570552,0.04654429475525732,0.0,24.994417941228754,25.767377708717817,3.0,0.0001,2.9353123763683506e-06,0.029353123763683504
0.08067677757571325,0.04964724773894105,0.0,25.496289386740393,25.92091779711334,3.0,0.0001,2.9802497660721005e-06,0.029802497660721003
0.08067677757572098,0.05275020072262357,0.0,25.28691655787784,26.880581556617184,3.0,0.0001,2.9933973217929316e-06,0.029933973217929316
0.08067677757572872,0.05585315370630633,0.0,24.51079991300088,26.055265875898648,3.0,0.0001,2.9055884404449034e-06,0.029055884404449034
0.08067677757573646,0.05895610668998914,0.0,25.58076124774953,25.750686742905387,3.0,0.0001,2.981704512321289e-06,0.02981704512321289
0.08067677757574417,0.0620590596736734,0.0,25.940050184553762,26.53692543523009,3.0,0.0001,3.0349463686576385e-06,0.030349463686576383
0.08067677757575192,0.06516201265735415,0.0,25.557603186117237,27.015553855049074,3.0,0.0001,3.019259582777617e-06,0.03019259582777617
0.08067677757575964,0.0682649656410396,0.0,24.782540703021883,26.963089208702037,3.0,0.0001,2.9556138068936143e-06,0.02955613806893614
0.08067677757576736,0.07136791862472537,0.0,24.493266612900808,27.594825808746005,3.0,0.0001,2.952151801397521e-06,0.02952151801397521
0.08067677757577507,0.07447087160841113,0.0,24.71967670525711,27.114564915074855,3.0,0.0001,2.955303525401692e-06,0.02955303525401692
0.08067677757578282,0.07757382459209278,0.0,25.032022521035895,26.32375048812831,3.0,0.0001,2.9556552623814143e-06,0.029556552623814143
0.08067677757579053,0.08067677757577507,0.0,24.732853187312077,26.418807731561994,3.0,0.0001,2.9346809030897502e-06,0.0293468090308975
0.08067677757579828,0.0837797305594614,0.0,23.96898636565245,26.02238331894134,3.0,0.0001,2.8612145405456277e-06,0.028612145405456275
0.08067677757580599,0.08688268354314774,0.0,24.26076174859906,25.726960054268357,3.0,0.0001,2.8753547682361196e-06,0.028753547682361193
0.08067677757581374,0.08998563652683372,0.0,24.366788131961282,25.912685253734196,3.0,0.0001,2.889624137601094e-06,0.02889624137601094
0.08067677757582148,0.09308858951051645,0.0,23.949399093760128,25.58996758339647,3.0,0.0001,2.8461751596678403e-06,0.0284617515966784
0.0806767775758292,0.09619154249420665,0.0,23.943088127906453,24.667496468835147,3.0,0.0001,2.816929939978471e-06,0.028169299399784707
0.08067677757583691,0.099294495477893,0.0,24.11619841618306,24.788676722071344,3.0,0.0001,2.8345556113783374e-06,0.028345556113783373
0.08067677757584464,0.1023974484615758,0.0,24.35601306348535,24.897402318084428,3.0,0.0001,2.857130130832942e-06,0.028571301308329418
0.08067677757585237,0.1055004014452562,0.0,24.105771429313666,25.27640132424537,3.0,0.0001,2.848916801388099e-06,0.02848916801388099
0.08067677757586011,0.1086033544289358,0.0,23.552126336911773,25.692691966225127,3.0,0.0001,2.8175906172024435e-06,0.028175906172024437
0.08067677757586783,0.1117063074126154,0.0,23.332926703998165,26.692765451216477,3.0,0.0001,2.8312109458293625e-06,0.028312109458293624
0.08067677757587555,0.114809260396296,0.0,23.225034871946015,26.799220323289255,3.0,0.0001,2.8258954188674096e-06,0.028258954188674097
0.08067677757588329,0.1179122133799792,0.0,23.366245779552333,26.714263735803584,3.0,0.0001,2.8345465339243157e-06,0.028345465339243158
0.08067677757589103,0.1210151663636655,0.0,22.66833306691562,26.943043995632415,3.0,0.0001,2.7858357567337535e-06,0.027858357567337535
0.08067677757589875,0.1241181193473536,0.0,22.826731426690895,27.275909223989096,3.0,0.0001,2.80887956317856e-06,0.0280887956317856
0.08067677757590647,0.1272210723310445,0.0,22.7001044292053,26.609926653076105,3.0,0.0001,2.77799919475368e-06,0.0277799919475368
0.08067677757591421,0.1303240253147335,0.0,21.815927605704587,26.603683204837683,3.0,0.0001,2.7070634553545608e-06,0.027070634553545605
0.08067677757592193,0.133426978298417,0.0,21.17531360010937,26.49289650130179,3.0,0.0001,2.6523575651423493e-06,0.026523575651423492
0.08067677757592967,0.1365299312820967,0.0,21.11297367629417,26.163880044578587,3.0,0.0001,2.6371191135376676e-06,0.026371191135376677
0.08067677757593737,0.1396328842657729,0.0,20.894688066857704,26.272600365444113,3.0,0.0001,2.6230417829333514e-06,0.026230417829333514
0.08067677757594513,0.1427358372494503,0.0,20.333776740211956,26.144180247098774,3.0,0.0001,2.5741633622198895e-06,0.025741633622198896
0.08067677757595287,0.14583879023313,0.0,21.082737282508646,25.778639113541512,3.0,0.0001,2.6226974847617584e-06,0.026226974847617584
0.08067677757596059,0.148941743216812,0.0,20.716631457770266,26.5641668156848,3.0,0.0001,2.617879804994253e-06,0.02617879804994253
0.08067677757596829,0.1520446962005046,0.0,21.180770771852806,26.794777419780925,3.0,0.0001,2.66219951306039e-06,0.026621995130603898
0.08377973055928996,0.00310295298368497,0.0,23.770679211742973,26.416447520996417,3.0,0.0001,2.8576257527202886e-06,0.028576257527202883
0.08377973055929738,0.006205905967369611,0.0,24.61097891816697,25.838990906129528,3.0,0.0001,2.906865350550163e-06,0.02906865350550163
0.08377973055930484,0.009308858951053987,0.0,24.882686093610587,25.797246012560354,3.0,0.0001,2.9273035044269223e-06,0.029273035044269223
0.08377973055931229,0.01241181193473918,0.0,25.06219576576047,25.841851480084845,3.0,0.0001,2.9430554318192063e-06,0.029430554318192064
0.08377973055931978,0.015514764918423,0.0,24.622615862824635,25.207391629847464,3.0,0.0001,2.8881184415165438e-06,0.028881184415165437
0.08377973055932719,0.01861771790210539,0.0,24.977469713856163,25.639464568210574,3.0,0.0001,2.9299711510183996e-06,0.029299711510184
0.08377973055933469,0.02172067088578923,0.0,24.99869634039849,26.378278245570442,3.0,0.0001,2.95468775521217e-06,0.029546877552121698
0.08377973055934211,0.0248236238694721,0.0,25.507655351407607,26.87114410942992,3.0,0.0001,3.010764160489174e-06,0.03010764160489174
0.08377973055934958,0.02792657685315572,0.0,25.444857028597603,27.66271566668141,3.0,0.0001,3.0304018084993145e-06,0.030304018084993146
0.08377973055935703,0.03102952983683955,0.0,25.282109142191334,27.979873486544463,3.0,0.0001,3.0272619695176513e-06,0.030272619695176514
0.08377973055936448,0.03413248282052246,0.0,25.97632915876285,26.906878771972973,3.0,0.0001,3.0493751555398105e-06,0.030493751555398105
0.08377973055937196,0.03723543580420473,0.0,24.970726574085575,27.029996237987934,3.0,0.0001,2.972754721800602e-06,0.02972754721800602
0.08377973055937939,0.04033838878788729,0.0,24.83218826468202,26.997166177888722,3.0,0.0001,2.9606477030411705e-06,0.029606477030411704
0.08377973055938685,0.04344134177156957,0.0,24.675265489587655,26.176160960137143,3.0,0.0001,2.922513581087109e-06,0.029225135810871085
0.08377973055939433,0.04654429475525263,0.0,25.163232201478806,25.893872088424388,3.0,0.0001,2.9527598968222248e-06,0.029527598968222248
0.08377973055940176,0.04964724773893599,0.0,25.146073537455337,26.422364175409918,3.0,0.0001,2.9678526409182313e-06,0.029678526409182313
0.08377973055940924,0.0527502007226181,0.0,25.046717719650125,26.28169629802898,3.0,0.0001,2.9555207654408173e-06,0.02955520765440817
0.08377973055941665,0.05585315370630067,0.0,24.693058312308494,26.567682459537256,3.0,0.0001,2.936135300522206e-06,0.02936135300522206
0.08377973055942411,0.05895610668998309,0.0,24.840939090939308,26.79191738320869,3.0,0.0001,2.9549531562390975e-06,0.02954953156239097
0.08377973055943158,0.06205905967366701,0.0,25.56163855589228,27.235286672569636,3.0,0.0001,3.0264283883529684e-06,0.030264283883529683
0.08377973055943905,0.06516201265734729,0.0,24.71779683838606,27.85299485743747,3.0,0.0001,2.978159469695117e-06,0.029781594696951172
0.08377973055944651,0.06826496564103245,0.0,24.178898885747884,28.16554596578843,3.0,0.0001,2.9447810902988006e-06,0.029447810902988005
0.08377973055945395,0.07136791862471793,0.0,24.09524610132979,27.978764840705864,3.0,0.0001,2.9322688896872063e-06,0.029322688896872062
0.08377973055946139,0.07447087160840343,0.0,25.685377133781895,27.579439064847744,3.0,0.0001,3.047050795151238e-06,0.03047050795151238
0.08377973055946886,0.07757382459208474,0.0,25.79031746278836,27.239130832079972,3.0,0.0001,3.044844298243629e-06,0.03044844298243629
0.08377973055947631,0.08067677757576736,0.0,24.633135859161648,27.06715316421322,3.0,0.0001,2.9469024160186423e-06,0.02946902416018642
0.08377973055948379,0.08377973055945395,0.0,24.084531512367313,26.76293535305773,3.0,0.0001,2.8935315408088982e-06,0.028935315408088982
0.08377973055949121,0.08688268354314052,0.0,24.292006939668976,26.139905757217065,3.0,0.0001,2.8907202721888904e-06,0.028907202721888903
0.0837797305594987,0.08998563652682685,0.0,24.62273513302654,26.249444862900898,3.0,0.0001,2.9205939482239726e-06,0.029205939482239724
0.08377973055950612,0.09308858951050995,0.0,24.18849041431534,25.932445097514584,3.0,0.0001,2.8759745266856603e-06,0.0287597452668566
0.08377973055951358,0.09619154249420028,0.0,24.086131544619953,25.834130615678827,3.0,0.0001,2.86472193540742e-06,0.0286472193540742
0.08377973055952102,0.0992944954778869,0.0,24.454654363716802,25.897913803835458,3.0,0.0001,2.8961939233413327e-06,0.028961939233413326
0.08377973055952846,0.10239744846157,0.0,24.851615223382566,26.25471893897185,3.0,0.0001,2.9390705045433184e-06,0.02939070504543318
0.08377973055953596,0.1055004014452508,0.0,24.102657664579937,25.994404688637125,3.0,0.0001,2.8710376183469146e-06,0.028710376183469145
0.0837797305595434,0.108603354428931,0.0,23.526170013505997,26.167634000603133,3.0,0.0001,2.830311085382345e-06,0.02830311085382345
0.08377973055955086,0.1117063074126112,0.0,23.435166375277724,26.03403489876328,3.0,0.0001,2.8188676841945604e-06,0.028188676841945603
0.08377973055955831,0.1148092603962923,0.0,23.583156544979804,26.57835320568846,3.0,0.0001,2.847666734277766e-06,0.028476667342777658
0.08377973055956577,0.1179122133799756,0.0,23.40284551069393,26.84376938538204,3.0,0.0001,2.8415096526396163e-06,0.02841509652639616
0.08377973055957322,0.1210151663636622,0.0,23.073681090149538,27.269825394679312,3.0,0.0001,2.828447965702676e-06,0.028284479657026757
0.08377973055958063,0.1241181193473505,0.0,22.635213820970225,27.279340820951287,3.0,0.0001,2.793663536450389e-06,0.027936635364503887
0.08377973055958814,0.1272210723310415,0.0,22.454336339122882,27.159649831380257,3.0,0.0001,2.7754628265677183e-06,0.027754628265677185
0.08377973055959559,0.1303240253147307,0.0,21.947616247658164,26.831696138713188,3.0,0.0001,2.724703517379838e-06,0.027247035173798378
0.08377973055960301,0.1334269782984146,0.0,21.056742221351335,27.274199283052074,3.0,0.0001,2.6672129909060986e-06,0.02667212990906099
0.08377973055961048,0.1365299312820948,0.0,20.357891575595673,27.46225511837904,3.0,0.0001,2.6171583710212575e-06,0.026171583710212575
0.08377973055961795,0.1396328842657715,0.0,20.193477555487988,27.201920816671162,3.0,0.0001,2.5958930200205995e-06,0.025958930200205992
0.08377973055962538,0.1427358372494493,0.0,20.618144488605576,27.285165358894655,3.0,0.0001,2.6324633196197014e-06,0.026324633196197014
0.08377973055963284,0.1458387902331296,0.0,20.1805390222029,27.329017473861327,3.0,0.0001,2.5988176272387685e-06,0.025988176272387684
0.08377973055964029,0.1489417432168119,0.0,20.624209403346676,26.941373024855597,3.0,0.0001,2.6222374486530437e-06,0.026222374486530434
0.08377973055964776,0.1520446962005046,0.0,21.246660947548232,26.63718686777898,3.0,0.0001,2.6625614003140344e-06,0.026625614003140344
0.08688268354298258,0.003102952983684671,0.0,24.999779465212725,27.377939193779152,3.0,0.0001,2.9859196139971657e-06,0.029859196139971653
0.08688268354298974,0.006205905967368999,0.0,24.68799943422049,27.072973258485817,3.0,0.0001,2.9514732704568496e-06,0.029514732704568496
0.08688268354299694,0.00930885895105305,0.0,24.690803099089873,26.736057099067608,3.0,0.0001,2.9412007058784716e-06,0.029412007058784714
0.08688268354300412,0.01241181193473795,0.0,25.123821835454347,26.72363209788097,3.0,0.0001,2.9754585588848724e-06,0.029754585588848723
0.0868826835430113,0.01551476491842159,0.0,24.721662308159022,26.29886776596869,3.0,0.0001,2.930048722013127e-06,0.02930048722013127
0.08688268354301851,0.01861771790210382,0.0,24.93058474557183,26.260859323564063,3.0,0.0001,2.945580006508289e-06,0.02945580006508289
0.08688268354302567,0.02172067088578733,0.0,25.13479207085262,27.101911817107336,3.0,0.0001,2.988121858975914e-06,0.02988121858975914
0.08688268354303284,0.02482362386946983,0.0,25.565943898181775,27.42666590006521,3.0,0.0001,3.032735416142819e-06,0.030327354161428188
0.08688268354304003,0.02792657685315308,0.0,25.576238299579853,28.090778251011383,3.0,0.0001,3.0542499779957777e-06,0.030542499779957776
0.0868826835430472,0.03102952983683657,0.0,25.09866622414918,29.56447117389216,3.0,0.0001,3.0619544192553186e-06,0.030619544192553184
0.08688268354305441,0.03413248282051912,0.0,25.046372748715147,28.55904253721335,3.0,0.0001,3.0264456259587487e-06,0.030264456259587486
0.08688268354306157,0.03723543580420098,0.0,25.096932928565938,27.49280442943899,3.0,0.0001,2.997271382493358e-06,0.029972713824933578
0.08688268354306873,0.04033838878788336,0.0,25.28903647900892,27.42931911807472,3.0,0.0001,3.0106632701610436e-06,0.030106632701610438
0.08688268354307592,0.04344134177156522,0.0,24.933101074292313,26.72133400100276,3.0,0.0001,2.9601277731102728e-06,0.02960127773110273
0.0868826835430831,0.04654429475524791,0.0,24.692676501505026,25.872486604271025,3.0,0.0001,2.9144453949145255e-06,0.029144453949145256
0.08688268354309027,0.04964724773893092,0.0,24.969860536524784,26.9617673988692,3.0,0.0001,2.9705597102877732e-06,0.02970559710287773
0.08688268354309747,0.05275020072261263,0.0,24.65266984391312,26.771097810332193,3.0,0.0001,2.9392414604826138e-06,0.02939241460482614
0.08688268354310466,0.05585315370629501,0.0,24.37820757682241,26.897560377851704,3.0,0.0001,2.921222321049373e-06,0.029212223210493733
0.08688268354311181,0.05895610668997703,0.0,24.573208425465662,27.674644767959542,3.0,0.0001,2.9610346066213483e-06,0.029610346066213482
0.08688268354311901,0.06205905967366062,0.0,24.925111147501372,27.792782112485078,3.0,0.0001,2.992870299060163e-06,0.02992870299060163
0.0868826835431262,0.06516201265734044,0.0,24.00645135648495,27.79926898246521,3.0,0.0001,2.91957226915281e-06,0.0291957226915281
0.08688268354313336,0.06826496564102529,0.0,24.334962521996633,29.418687482867853,3.0,0.0001,2.996310010635265e-06,0.029963100106352652
0.08688268354314055,0.07136791862471051,0.0,24.864124447484212,29.23898172333432,3.0,0.0001,3.0330483282401897e-06,0.030330483282401895
0.08688268354314774,0.0744708716083957,0.0,25.274754181668023,27.927267330362966,3.0,0.0001,3.025034528866878e-06,0.030250345288668774
0.08688268354315493,0.07757382459207669,0.0,26.121388786964573,27.960632251524636,3.0,0.0001,3.0938115806394447e-06,0.030938115806394443
0.08688268354316206,0.08067677757575964,0.0,25.287191847572206,28.014186152922942,3.0,0.0001,3.0287376639343386e-06,0.030287376639343385
0.08688268354316928,0.08377973055944647,0.0,24.82094722402157,26.582574036171234,3.0,0.0001,2.9468313951133834e-06,0.02946831395113383
0.08688268354317644,0.08688268354313336,0.0,24.626878403119143,26.10160767056869,3.0,0.0001,2.916319462372446e-06,0.029163194623724457
0.08688268354318363,0.08998563652681996,0.0,24.884000342968626,26.509709772516416,3.0,0.0001,2.9496060073347677e-06,0.029496060073347676
0.08688268354319081,0.09308858951050351,0.0,24.21400767437884,25.835497630760567,3.0,0.0001,2.874995639298138e-06,0.02874995639298138
0.08688268354319796,0.09619154249419393,0.0,24.055863223640227,25.749472686734958,3.0,0.0001,2.8596626451413277e-06,0.028596626451413275
0.08688268354320515,0.09929449547788079,0.0,24.109741575148988,26.422853010708018,3.0,0.0001,2.88495302248584e-06,0.028849530224858397
0.08688268354321234,0.1023974484615641,0.0,24.595774680106505,26.45819428993731,3.0,0.0001,2.924940644075419e-06,0.02924940644075419
0.08688268354321951,0.1055004014452454,0.0,24.934968348564663,26.147895615073136,3.0,0.0001,2.9424112592284103e-06,0.029424112592284103
0.08688268354322669,0.1086033544289262,0.0,24.051251069914414,26.457523704807674,3.0,0.0001,2.8813535060437676e-06,0.028813535060437677
0.08688268354323388,0.1117063074126069,0.0,23.709369949348687,25.841866771306066,3.0,0.0001,2.834819019227036e-06,0.02834819019227036
0.08688268354324105,0.1148092603962886,0.0,22.94154520760863,26.05009646190105,3.0,0.0001,2.779874451680142e-06,0.027798744516801418
0.08688268354324824,0.1179122133799721,0.0,23.018513245799255,27.371255276868126,3.0,0.0001,2.8271942221942838e-06,0.028271942221942837
0.08688268354325543,0.1210151663636589,0.0,22.17152865746257,28.009003543107028,3.0,0.0001,2.7792982127612625e-06,0.027792982127612623
0.08688268354326259,0.1241181193473475,0.0,22.250916750684443,27.173546135553863,3.0,0.0001,2.7596205819402555e-06,0.027596205819402555
0.08688268354326978,0.1272210723310385,0.0,22.354448070063864,27.31068338260738,3.0,0.0001,2.772176531467291e-06,0.02772176531467291
0.08688268354327697,0.1303240253147279,0.0,21.53214263868546,27.391352238285908,3.0,0.0001,2.7088988176491426e-06,0.027088988176491427
0.08688268354328411,0.1334269782984122,0.0,20.865613241368322,26.87183351182194,3.0,0.0001,2.639385130493063e-06,0.02639385130493063
0.08688268354329132,0.1365299312820929,0.0,20.494132821550107,27.054353648136804,3.0,0.0001,2.6153502789774348e-06,0.026153502789774345
0.0868826835432985,0.13963288426577,0.0,20.155266233733524,28.06034509337007,3.0,0.0001,2.6195806723507373e-06,0.02619580672350737
0.08688268354330567,0.1427358372494483,0.0,19.780186627022253,27.76009834644177,3.0,0.0001,2.580216886222503e-06,0.02580216886222503
0.08688268354331284,0.1458387902331291,0.0,20.958607452004856,27.478553296006744,3.0,0.0001,2.6657282295101124e-06,0.02665728229510112
0.08688268354332003,0.1489417432168119,0.0,21.234709565972047,27.566099614612366,3.0,0.0001,2.6905461800675785e-06,0.02690546180067578
0.0868826835433272,0.1520446962005046,0.0,21.96192105699987,27.147079199346344,3.0,0.0001,2.735674016642308e-06,0.027356740166423078
0.0899856365266752,0.003102952983684371,0.0,24.552708873818812,28.006043777425354,3.0,0.0001,2.969719467656882e-06,0.029697194676568818
0.08998563652668208,0.006205905967368389,0.0,24.760213435854414,28.096293958804413,3.0,0.0001,2.989133306133766e-06,0.029891333061337663
0.08998563652668899,0.00930885895105212,0.0,25.00096702312144,27.69331276054522,3.0,0.0001,2.9958403324078124e-06,0.02995840332407812
0.08998563652669588,0.01241181193473673,0.0,25.10331397938699,27.65607072788529,3.0,0.0001,3.0028686038028642e-06,0.03002868603802864
0.08998563652670274,0.01551476491842019,0.0,24.318289113577865,27.572253548569144,3.0,0.0001,2.9374489454908035e-06,0.02937448945490803
0.0899856365267097,0.01861771790210227,0.0,24.32524009721896,26.811822491433315,3.0,0.0001,2.914313269582231e-06,0.02914313269582231
0.08998563652671658,0.02172067088578542,0.0,24.39860902982536,27.471353480853725,3.0,0.0001,2.94073156276213e-06,0.0294073156276213
0.08998563652672344,0.02482362386946754,0.0,25.153101738681187,28.65287966565232,3.0,0.0001,3.037908366459334e-06,0.030379083664593336
0.0899856365267303,0.02792657685315045,0.0,24.86936357371654,28.868300209198438,3.0,0.0001,3.0219186346486725e-06,0.030219186346486727
0.08998563652673723,0.0310295298368336,0.0,24.844602491051713,29.332680154467575,3.0,0.0001,3.0344056616998472e-06,0.03034405661699847
0.08998563652674411,0.03413248282051577,0.0,25.316769009926908,30.096650862311897,3.0,0.0001,3.0959848516536027e-06,0.030959848516536027
0.08998563652675104,0.03723543580419723,0.0,25.623871625520064,28.72561276781047,3.0,0.0001,3.0778397792753933e-06,0.03077839779275393
